link,jobName,city,company,companyType,companySize,companyUrl,workingExp,salary,eduLevel,direction,address,describe
"[""https://jobs.zhaopin.com/CC120866805J00378572301.htm""]","[""大佬招人了/底薪5.5千/五险3金""]","[""成都-锦江区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""不限""]","[""5K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC300255137J00154016509.htm""]","[""无责底薪4500置业顾问/销售代表/贝壳大平台""]","[""成都""]","[""贝壳找房(北京)科技有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ300255130.htm""","[""不限""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC382905280J00541166401.htm""]","[""天府大道保安50岁左右""]","[""成都""]","[""四川天骄保安服务有限公司""]","[""股份制企业""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ382905280.htm""","[""不限""]","[""3.3K-3.5K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC300255137J00154117209.htm""]","[""置业顾问/销售代表/贝壳大平台""]","[""成都""]","[""贝壳找房(北京)科技有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ300255130.htm""","[""不限""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC812953010J00309869904.htm""]","[""涨薪啦~底薪5k房产经纪人，大平台快晋升！R""]","[""成都-高新区""]","[""四川成都贝壳闹海房地产经纪有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ812953010.htm""","[""不限""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120866805J00456379601.htm""]","[""（龙泉 大面）房产经纪人/销售代表（带教+资源多）xj""]","[""成都-龙泉驿区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC138041867J00236662103.htm""]","[""四川分公司-项目经理岗（医疗健康类）""]","[""成都""]","[""海通恒信国际租赁股份有限公司""]","[""合资""]","[""500-999人""]","""http://special.zhaopin.com/2016/sh/hthx032382""","[""3-5年""]","[""薪资面议""]","""本科"""
"[""https://jobs.zhaopin.com/CC370857729J00209461212.htm""]","[""主班教师（北师大附属京师诺博幼儿园）""]","[""成都-双流区""]","[""北京哥大诺博教育科技股份有限公司""]","[""股份制企业""]","[""100-499人""]","""http://special.zhaopin.com/pagepublish/37085772/index.html""","[""3-5年""]","[""4K-4.5K""]","""大专"""
"[""https://jobs.zhaopin.com/CC812953010J00310773104.htm""]","[""行业NO.1链家 大平台 房产销售/销售专员/应届实习xj""]","[""成都-武侯区""]","[""四川成都贝壳闹海房地产经纪有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ812953010.htm""","[""无经验""]","[""6K-8K""]","""本科"""
"[""https://jobs.zhaopin.com/CC698639080J00470143603.htm""]","[""置业顾问/房地产+上升空间大""]","[""成都""]","[""四川链家房地产经纪有限公司云兴路分公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ698639080.htm""","[""不限""]","[""5.5K-9.5K""]","""本科"""
